  -1.3600000e+02   4.0999999e+00   2.0999999e+00   1.5000000e+00   2.5999999e+00   2.0999999e+00   2.0999999e+00   2.0999999e+00   0.0000000e+00   3.1818182e-01   0.0000000e+00   2.0333333e+00   3.2666666e+00   5.6999998e+00   5.1999998e+00
  -1.3500000e+02   4.0999999e+00   2.5999999e+00   0.0000000e+00   3.5999999e+00   4.0999999e+00   3.0999999e+00   2.5999999e+00   0.0000000e+00   2.7272727e-01   0.0000000e+00   1.5000000e+00   3.0999999e+00   6.6999998e+00   5.1999998e+00
  -1.3400000e+02   1.0000000e+00   0.0000000e+00   1.5000000e+00   5.1999998e+00   3.5999999e+00   2.0999999e+00   3.0999999e+00   0.0000000e+00   2.2727273e-01   0.0000000e+00   1.0000000e+00   2.3999999e+00   4.5999999e+00   4.0999999e+00
  -1.3300000e+02   3.5999999e+00   2.0999999e+00   2.0999999e+00   2.5999999e+00   5.1999998e+00   4.1909516e-09   3.0999999e+00   0.0000000e+00   1.8181818e-01   0.0000000e+00   5.0000000e-01   1.7000000e+00   3.5999999e+00   3.0999999e+00
  -1.3200000e+02   2.0999999e+00   2.5999999e+00   2.0999999e+00   3.5999999e+00   5.1999998e+00   1.5000000e+00   3.0999999e+00   0.0000000e+00   1.3636364e-01   0.0000000e+00   0.0000000e+00   1.0000000e+00   3.5999999e+00   4.0999999e+00
  -1.3100000e+02   4.5999999e+00   3.0999999e+00   2.0999999e+00   5.1999998e+00   4.5999999e+00   0.0000000e+00   3.5999999e+00   2.5999999e+00   9.0909091e-02   0.0000000e+00   0.0000000e+00   2.0333333e+00   3.5999999e+00   2.0999999e+00
  -1.3000000e+02   5.6999998e+00   4.0999999e+00   5.8673319e-09   5.1999998e+00   3.5999999e+00   0.0000000e+00   3.5999999e+00   2.0000000e+00   4.5454545e-02   0.0000000e+00   0.0000000e+00   3.0666666e+00   3.5999999e+00   2.5999999e+00
  -1.2900000e+02   5.1999998e+00   4.5999999e+00   2.0999999e+00   5.1999998e+00   4.0999999e+00   0.0000000e+00   1.5000000e+00   1.5000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   4.0999999e+00   3.5999999e+00   3.0999999e+00
  -1.2800000e+02   4.0999999e+00   3.5999999e+00   0.0000000e+00   4.0999999e+00   4.0999999e+00   0.0000000e+00   2.0999999e+00   1.5000000e+00   6.6666667e-01   3.3333333e-01   0.0000000e+00   4.0999999e+00   6.1999998e+00   2.0999999e+00
  -1.2700000e+02   4.0999999e+00   5.6999998e+00   1.5000000e+00   4.0999999e+00   3.5999999e+00   4.1909516e-09   2.5999999e+00   1.5000000e+00   1.3333333e+00   6.6666667e-01   0.0000000e+00   4.0999999e+00   6.6999998e+00   3.0999999e+00
  -1.2600000e+02   3.5999999e+00   4.5999999e+00   3.0999999e+00   4.5999999e+00   3.5999999e+00   1.5000000e+00   2.0999999e+00   1.5000000e+00   2.0000000e+00   1.0000000e+00   0.0000000e+00   4.0999999e+00   6.1999998e+00   3.0999999e+00
  -1.2500000e+02   3.0999999e+00   7.1999998e+00   5.1999998e+00   4.0999999e+00   4.0999999e+00   2.5999999e+00   0.0000000e+00   2.0000000e+00   1.3333333e+00   6.6666667e-01   0.0000000e+00   4.0999999e+00   7.1999998e+00   2.5999999e+00
  -1.2400000e+02   2.0999999e+00   6.1999998e+00   1.1455267e-08   2.5999999e+00   4.0999999e+00   0.0000000e+00   1.5000000e+00   0.0000000e+00   6.6666667e-01   3.3333333e-01   0.0000000e+00   4.0999999e+00   6.6999998e+00   2.5999999e+00
  -1.2300000e+02   1.5000000e+00   5.6999998e+00   4.0999999e+00   0.0000000e+00   3.5999999e+00   0.0000000e+00   1.5000000e+00   1.5000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   4.0999999e+00   6.6999998e+00   0.0000000e+00
  -1.2200000e+02   3.0999999e+00   5.1999998e+00   3.5999999e+00   2.0999999e+00   3.5999999e+00   3.5999999e+00   0.0000000e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00   6.9999997e-01   3.9333332e+00   6.1999998e+00   2.0999999e+00
  -1.2100000e+02   2.5999999e+00   3.5999999e+00   4.5999999e+00   0.0000000e+00   2.5999999e+00   5.0999999e+00   0.0000000e+00   0.0000000e+00   2.0000000e+00   0.0000000e+00   1.3999999e+00   3.7666666e+00   6.1999998e+00   2.0999999e+00
  -1.2000000e+02   2.5999999e+00   4.5999999e+00   4.0999999e+00   0.0000000e+00   2.5999999e+00   6.1999998e+00   0.0000000e+00   0.0000000e+00   3.0000000e+00   0.0000000e+00   2.0999999e+00   3.5999999e+00   5.6999998e+00   3.0999999e+00
  -1.1900000e+02   1.5000000e+00   4.0999999e+00   4.0999999e+00   3.0999999e+00   1.5000000e+00   6.1999998e+00   0.0000000e+00   0.0000000e+00   2.6666667e+00   0.0000000e+00   2.4333332e+00   3.0999999e+00   5.6999998e+00   2.5999999e+00
  -1.1800000e+02   2.0999999e+00   2.0999999e+00   3.5999999e+00   1.5000000e+00   2.0999999e+00   5.0999999e+00   0.0000000e+00   0.0000000e+00   2.3333333e+00   0.0000000e+00   2.7666666e+00   2.5999999e+00   5.1999998e+00   2.0999999e+00
  -1.1700000e+02   2.0999999e+00   3.0999999e+00   3.0999999e+00   1.5000000e+00   1.5000000e+00   2.5999999e+00   0.0000000e+00   2.5999999e+00   2.0000000e+00   0.0000000e+00   3.0999999e+00   2.0999999e+00   5.1999998e+00   2.5999999e+00
  -1.1600000e+02   2.0999999e+00   2.5999999e+00   3.0999999e+00   3.5999999e+00   2.0999999e+00   1.5000000e+00   0.0000000e+00   1.5000000e+00   2.0000000e+00   0.0000000e+00   3.0999999e+00   3.2999999e+00   3.5999999e+00   3.0999999e+00
  -1.1500000e+02   2.0999999e+00   2.0999999e+00   2.0999999e+00   2.5999999e+00   2.0999999e+00   3.5999999e+00   1.5000000e+00   3.0999999e+00   2.0000000e+00   0.0000000e+00   3.0999999e+00   4.4999998e+00   2.5999999e+00   4.0999999e+00
  -1.1400000e+02   3.0999999e+00   3.5999999e+00   1.5000000e+00   2.0999999e+00   0.0000000e+00   3.0999999e+00   2.0999999e+00   1.5000000e+00   2.0000000e+00   0.0000000e+00   3.0999999e+00   5.6999998e+00   2.0999999e+00   2.5999999e+00
  -1.1300000e+02   5.1999998e+00   3.0999999e+00   0.0000000e+00   2.5999999e+00   0.0000000e+00   3.0999999e+00   1.5000000e+00   4.5999999e+00   1.3333333e+00   0.0000000e+00   3.0999999e+00   5.6999998e+00   2.5999999e+00   4.0999999e+00
  -1.1200000e+02   4.0999999e+00   3.5999999e+00   1.5000000e+00   4.0999999e+00   1.5000000e+00   1.5000000e+00   2.5999999e+00   4.0999999e+00   6.6666667e-01   0.0000000e+00   3.0999999e+00   5.6999998e+00   3.0999999e+00   2.5999999e+00
  -1.1100000e+02   4.0999999e+00   3.5999999e+00   2.0999999e+00   3.5999999e+00   3.0999999e+00   2.0999999e+00   3.5999999e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.0999999e+00   5.6999998e+00   4.0999999e+00   3.0999999e+00
  -1.1000000e+02   4.0999999e+00   3.5999999e+00   1.5000000e+00   2.5999999e+00   4.0999999e+00   1.5000000e+00   4.0999999e+00   1.5000000e+00   0.0000000e+00   0.0000000e+00   2.5666666e+00   5.6999998e+00   4.5999999e+00   3.0999999e+00
  -1.0900000e+02   4.0999999e+00   2.5999999e+00   1.5000000e+00   3.5999999e+00   4.0999999e+00   0.0000000e+00   2.5999999e+00   2.5999999e+00   0.0000000e+00   0.0000000e+00   2.0333333e+00   5.6999998e+00   4.0999999e+00   4.5999999e+00
  -1.0800000e+02   2.0999999e+00   2.5999999e+00   0.0000000e+00   4.5999999e+00   3.5999999e+00   0.0000000e+00   2.5999999e+00   3.0999999e+00   0.0000000e+00   0.0000000e+00   1.5000000e+00   5.6999998e+00   5.6999998e+00   4.0999999e+00
  -1.0700000e+02   4.0999999e+00   3.5999999e+00   0.0000000e+00   6.6999998e+00   4.5999999e+00   0.0000000e+00   2.5999999e+00   3.0999999e+00   3.3333333e-01   0.0000000e+00   1.7000000e+00   5.4999998e+00   6.1999998e+00   2.5999999e+00
  -1.0600000e+02   4.0999999e+00   3.0999999e+00   0.0000000e+00   6.6999998e+00   5.1999998e+00   4.1909516e-09   3.5999999e+00   2.0000000e+00   6.6666667e-01   0.0000000e+00   1.8999999e+00   5.2999999e+00   6.6999998e+00   3.5999999e+00
  -1.0500000e+02   3.5999999e+00   4.0999999e+00   0.0000000e+00   6.1999998e+00   5.1999998e+00   1.5000000e+00   2.0999999e+00   0.0000000e+00   1.0000000e+00   0.0000000e+00   2.0999999e+00   5.0999999e+00   6.6999998e+00   2.0999999e+00
  -1.0400000e+02   3.0999999e+00   4.0999999e+00   1.5000000e+00   6.6999998e+00   6.6999998e+00   0.0000000e+00   1.5000000e+00   1.5000000e+00   6.6666667e-01   0.0000000e+00   1.8999999e+00   5.7999999e+00   6.1999998e+00   4.5999999e+00
  -1.0300000e+02   2.0999999e+00   2.5999999e+00   1.5000000e+00   4.0999999e+00   7.1999998e+00   1.5000000e+00   1.5000000e+00   0.0000000e+00   3.3333333e-01   0.0000000e+00   1.7000000e+00   6.4999998e+00   5.6999998e+00   3.5999999e+00
  -1.0200000e+02   3.0999999e+00   4.0999999e+00   0.0000000e+00   4.5999999e+00   7.1999998e+00   1.5000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.5000000e+00   7.1999998e+00   6.1999998e+00   0.0000000e+00
  -1.0100000e+02   2.5999999e+00   1.5000000e+00   0.0000000e+00   4.5999999e+00   6.6999998e+00   2.0999999e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   6.6666667e-01   1.5000000e+00   6.4999998e+00   5.6999998e+00   2.0999999e+00
  -1.0000000e+02   0.0000000e+00   5.6999998e+00   4.1909516e-09   5.1999998e+00   6.1999998e+00   2.0999999e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.3333333e+00   1.5000000e+00   5.7999999e+00   5.6999998e+00   2.0999999e+00
  -9.9000000e+01   0.0000000e+00   2.5999999e+00   1.5000000e+00   3.0999999e+00   6.1999998e+00   2.0999999e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0000000e+00   1.5000000e+00   5.0999999e+00   5.6999998e+00   0.0000000e+00
  -9.8000000e+01   1.5000000e+00   1.5000000e+00   0.0000000e+00   5.1999998e+00   5.6999998e+00   3.5999999e+00   0.0000000e+00   1.5000000e+00   0.0000000e+00   1.3333333e+00   1.0000000e+00   3.8999999e+00   6.1999998e+00   2.0999999e+00
  -9.7000000e+01   1.5000000e+00   2.5999999e+00   2.0999999e+00   2.0999999e+00   5.1999998e+00   3.0999999e+00   0.0000000e+00   2.0000000e+00   0.0000000e+00   6.6666667e-01   5.0000000e-01   2.7000000e+00   6.1999998e+00   4.0999999e+00
  -9.6000000e+01   0.0000000e+00   2.0999999e+00   3.5999999e+00   0.0000000e+00   5.1999998e+00   4.5999999e+00   0.0000000e+00   1.5000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.5000000e+00   6.6999998e+00   1.5000000e+00
  -9.5000000e+01   2.5999999e+00   0.0000000e+00   2.5999999e+00   0.0000000e+00   3.5999999e+00   3.0999999e+00   1.5000000e+00   1.5000000e+00   0.0000000e+00   0.0000000e+00   1.3666666e+00   2.5333333e+00   7.1999998e+00   2.5999999e+00
  -9.4000000e+01   2.0999999e+00   0.0000000e+00   2.5999999e+00   0.0000000e+00   3.0999999e+00   4.5999999e+00   0.0000000e+00   1.5000000e+00   0.0000000e+00   0.0000000e+00   2.7333333e+00   3.5666666e+00   5.6999998e+00   2.5999999e+00
  -9.3000000e+01   2.5999999e+00   0.0000000e+00   4.0999999e+00   2.5999999e+00   5.6999998e+00   3.0999999e+00   0.0000000e+00   2.5999999e+00   0.0000000e+00   0.0000000e+00   4.0999999e+00   4.5999999e+00   3.5999999e+00   3.0999999e+00
  -9.2000000e+01   2.5999999e+00   1.5000000e+00   3.0999999e+00   3.0999999e+00   4.5999999e+00   3.0999999e+00   2.0999999e+00   1.5000000e+00   0.0000000e+00   0.0000000e+00   4.0999999e+00   4.7666666e+00   4.0999999e+00   2.5999999e+00
  -9.1000000e+01   3.0999999e+00   0.0000000e+00   3.5999999e+00   1.5000000e+00   3.5999999e+00   4.0999999e+00   2.5999999e+00   2.5999999e+00   0.0000000e+00   0.0000000e+00   4.0999999e+00   4.9333332e+00   4.5999999e+00   3.0999999e+00
  -9.0000000e+01   5.6999998e+00   0.0000000e+00   3.0999999e+00   0.0000000e+00   5.6999998e+00   4.5999999e+00   3.5999999e+00   3.5999999e+00   0.0000000e+00   0.0000000e+00   4.0999999e+00   5.0999999e+00   4.5999999e+00   4.5999999e+00
  -8.9000000e+01   5.1999998e+00   0.0000000e+00   2.5999999e+00   6.1999998e+00   5.1999998e+00   3.0999999e+00   2.5999999e+00   1.5000000e+00   0.0000000e+00   0.0000000e+00   3.7666666e+00   5.0999999e+00   3.5999999e+00   5.1999998e+00
  -8.8000000e+01   4.5999999e+00   4.1909516e-09   1.5000000e+00   5.1999998e+00   4.0999999e+00   4.1909516e-09   3.0999999e+00   2.5999999e+00   0.0000000e+00   0.0000000e+00   3.4333332e+00   5.0999999e+00   4.5999999e+00   4.5999999e+00
  -8.7000000e+01   5.6999998e+00   1.5000000e+00   2.0999999e+00   5.6999998e+00   3.0999999e+00   1.5000000e+00   2.0999999e+00   1.5000000e+00   0.0000000e+00   0.0000000e+00   3.0999999e+00   5.0999999e+00   4.5999999e+00   4.0999999e+00
  -8.6000000e+01   5.1999998e+00   0.0000000e+00   2.0999999e+00   5.6999998e+00   5.6999998e+00   0.0000000e+00   2.0999999e+00   2.0000000e+00   0.0000000e+00   0.0000000e+00   2.9333332e+00   5.2999999e+00   4.5999999e+00   3.0999999e+00
  -8.5000000e+01   5.1999998e+00   0.0000000e+00   1.5000000e+00   5.6999998e+00   4.5999999e+00   1.5000000e+00   2.5999999e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.7666666e+00   5.4999998e+00   4.5999999e+00   1.5000000e+00
  -8.4000000e+01   4.0999999e+00   0.0000000e+00   1.5000000e+00   5.1999998e+00   1.5000000e+00   0.0000000e+00   2.5999999e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.5999999e+00   5.6999998e+00   5.6999998e+00   4.5999999e+00
  -8.3000000e+01   5.1999998e+00   0.0000000e+00   1.5000000e+00   5.6999998e+00   3.0999999e+00   0.0000000e+00   3.0999999e+00   4.5999999e+00   0.0000000e+00   0.0000000e+00   2.5999999e+00   5.8666665e+00   4.5999999e+00   4.0999999e+00
  -8.2000000e+01   5.1999998e+00   1.5000000e+00   0.0000000e+00   6.6999998e+00   6.1999998e+00   0.0000000e+00   1.5000000e+00   2.0000000e+00   0.0000000e+00   0.0000000e+00   2.5999999e+00   6.0333331e+00   4.5999999e+00   4.5999999e+00
  -8.1000000e+01   5.1999998e+00   2.0999999e+00   0.0000000e+00   6.6999998e+00   3.5999999e+00   0.0000000e+00   1.5000000e+00   2.0999999e+00   0.0000000e+00   0.0000000e+00   2.5999999e+00   6.1999998e+00   5.1999998e+00   4.0999999e+00
  -8.0000000e+01   4.0999999e+00   1.5000000e+00   2.0999999e+00   6.6999998e+00   5.1999998e+00   0.0000000e+00   2.0999999e+00   2.0000000e+00   0.0000000e+00   0.0000000e+00   2.5999999e+00   6.0333331e+00   4.0999999e+00   3.5999999e+00
  -7.9000000e+01   3.5999999e+00   1.5000000e+00   3.0999999e+00   4.0999999e+00   3.0999999e+00   2.0999999e+00   1.5000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.5999999e+00   5.8666665e+00   5.1999998e+00   2.0999999e+00
  -7.8000000e+01   2.5999999e+00   1.5000000e+00   2.0999999e+00   4.0999999e+00   3.5999999e+00   1.5000000e+00   2.0999999e+00   2.0999999e+00   0.0000000e+00   0.0000000e+00   2.5999999e+00   5.6999998e+00   4.0999999e+00   0.0000000e+00
  -7.7000000e+01   2.5999999e+00   3.0999999e+00   2.0999999e+00   2.0999999e+00   3.0999999e+00   2.5999999e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.4333332e+00   6.3666665e+00   3.5999999e+00   1.5000000e+00
  -7.6000000e+01   2.5999999e+00   4.5999999e+00   2.5999999e+00   2.5999999e+00   2.5999999e+00   3.5999999e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2666666e+00   7.0333331e+00   5.6999998e+00   2.0999999e+00
  -7.5000000e+01   2.0999999e+00   4.0999999e+00   2.5999999e+00   1.5000000e+00   3.5999999e+00   4.0999999e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0999999e+00   7.6999998e+00   5.1999998e+00   2.0999999e+00
  -7.4000000e+01   2.0999999e+00   4.5999999e+00   4.5999999e+00   3.0999999e+00   5.1999998e+00   3.0999999e+00   2.0999999e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.8999999e+00   7.1999998e+00   5.6999998e+00   5.1999998e+00
  -7.3000000e+01   1.5000000e+00   4.5999999e+00   4.5999999e+00   2.0999999e+00   4.5999999e+00   4.0999999e+00   1.5000000e+00   2.0000000e+00   0.0000000e+00   0.0000000e+00   1.7000000e+00   6.6999998e+00   4.0999999e+00   2.5999999e+00
  -7.2000000e+01   2.0999999e+00   3.0999999e+00   0.0000000e+00   2.5999999e+00   4.0999999e+00   5.0999999e+00   0.0000000e+00   2.0999999e+00   0.0000000e+00   0.0000000e+00   1.5000000e+00   6.1999998e+00   5.1999998e+00   1.5000000e+00
  -7.1000000e+01   2.0999999e+00   0.0000000e+00   2.0999999e+00   3.0999999e+00   3.5999999e+00   5.0999999e+00   0.0000000e+00   3.0999999e+00   0.0000000e+00   3.3333333e-01   1.8666666e+00   5.4999998e+00   4.5999999e+00   2.0999999e+00
  -7.0000000e+01   2.5999999e+00   3.5999999e+00   4.1909516e-09   2.5999999e+00   3.0999999e+00   4.0999999e+00   0.0000000e+00   2.0000000e+00   0.0000000e+00   6.6666667e-01   2.2333333e+00   4.7999999e+00   3.5999999e+00   3.0999999e+00
  -6.9000000e+01   3.0999999e+00   1.5000000e+00   1.5000000e+00   3.0999999e+00   2.5999999e+00   5.6999998e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.0000000e+00   2.5999999e+00   4.0999999e+00   2.0999999e+00   4.0999999e+00
  -6.8000000e+01   2.5999999e+00   0.0000000e+00   3.0999999e+00   3.0999999e+00   2.0999999e+00   5.6999998e+00   1.5000000e+00   3.5999999e+00   0.0000000e+00   6.6666667e-01   2.5999999e+00   4.4333332e+00   4.0999999e+00   3.0999999e+00
  -6.7000000e+01   5.1999998e+00   4.1909516e-09   1.5000000e+00   2.5999999e+00   2.5999999e+00   5.6999998e+00   3.0999999e+00   4.0999999e+00   0.0000000e+00   3.3333333e-01   2.5999999e+00   4.7666666e+00   2.5999999e+00   3.5999999e+00
  -6.6000000e+01   5.1999998e+00   1.5000000e+00   1.5000000e+00   4.5999999e+00   0.0000000e+00   4.5999999e+00   3.0999999e+00   4.5999999e+00   0.0000000e+00   0.0000000e+00   2.5999999e+00   5.0999999e+00   2.0999999e+00   4.5999999e+00
  -6.5000000e+01   6.1999998e+00   0.0000000e+00   2.5999999e+00   6.1999998e+00   2.0999999e+00   3.0999999e+00   4.0999999e+00   6.0999999e+00   0.0000000e+00   0.0000000e+00   2.4333332e+00   4.9333332e+00   2.5999999e+00   4.5999999e+00
  -6.4000000e+01   6.1999998e+00   5.8673319e-09   1.5000000e+00   5.6999998e+00   1.5000000e+00   2.5999999e+00   5.0999999e+00   6.0999999e+00   0.0000000e+00   0.0000000e+00   2.2666666e+00   4.7666666e+00   0.0000000e+00   4.5999999e+00
  -6.3000000e+01   4.0999999e+00   2.0999999e+00   2.0999999e+00   7.1999998e+00   4.0999999e+00   2.0999999e+00   5.6999998e+00   5.0999999e+00   0.0000000e+00   0.0000000e+00   2.0999999e+00   4.5999999e+00   0.0000000e+00   5.1999998e+00
  -6.2000000e+01   4.0999999e+00   0.0000000e+00   2.0999999e+00   6.6999998e+00   6.1999998e+00   2.5999999e+00   4.5999999e+00   4.5999999e+00   0.0000000e+00   0.0000000e+00   2.0999999e+00   4.0999999e+00   2.5999999e+00   6.1999998e+00
  -6.1000000e+01   6.1999998e+00   7.2643158e-09   2.0999999e+00   7.1999998e+00   5.6999998e+00   1.5000000e+00   5.6999998e+00   4.0999999e+00   0.0000000e+00   0.0000000e+00   2.0999999e+00   3.5999999e+00   4.0999999e+00   6.1999998e+00
  -6.0000000e+01   6.1999998e+00   2.5999999e+00   1.5000000e+00   7.1999998e+00   5.6999998e+00   0.0000000e+00   4.0999999e+00   4.0999999e+00   0.0000000e+00   0.0000000e+00   2.0999999e+00   3.0999999e+00   3.0999999e+00   3.5999999e+00
  -5.9000000e+01   7.1999998e+00   0.0000000e+00   0.0000000e+00   6.1999998e+00   6.1999998e+00   0.0000000e+00   4.5999999e+00   4.0999999e+00   0.0000000e+00   0.0000000e+00   1.8999999e+00   4.2999999e+00   3.5999999e+00   4.0999999e+00
  -5.8000000e+01   5.1999998e+00   1.0058284e-08   0.0000000e+00   6.1999998e+00   6.1999998e+00   1.0058284e-08   4.0999999e+00   3.5999999e+00   0.0000000e+00   0.0000000e+00   1.7000000e+00   5.4999998e+00   3.0999999e+00   3.5999999e+00
  -5.7000000e+01   4.0999999e+00   3.5999999e+00   0.0000000e+00   7.1999998e+00   6.6999998e+00   3.5999999e+00   2.0999999e+00   3.0999999e+00   4.0000000e+00   0.0000000e+00   1.5000000e+00   6.6999998e+00   3.5999999e+00   2.5999999e+00
  -5.6000000e+01   4.0999999e+00   4.5999999e+00   2.0999999e+00   6.6999998e+00   6.6999998e+00   3.0999999e+00   1.5000000e+00   2.0000000e+00   3.3333333e+00   0.0000000e+00   2.0333333e+00   5.6666665e+00   4.0999999e+00   1.5000000e+00
  -5.5000000e+01   4.0999999e+00   5.6999998e+00   2.0999999e+00   3.5999999e+00   5.6999998e+00   3.0999999e+00   0.0000000e+00   0.0000000e+00   2.6666667e+00   0.0000000e+00   2.5666666e+00   4.6333332e+00   4.5999999e+00   2.5999999e+00
  -5.4000000e+01   3.0999999e+00   5.1999998e+00   3.5999999e+00   5.1999998e+00   4.5999999e+00   4.0999999e+00   0.0000000e+00   1.5000000e+00   2.0000000e+00   0.0000000e+00   3.0999999e+00   3.5999999e+00   4.0999999e+00   2.5999999e+00
  -5.3000000e+01   1.5000000e+00   5.6999998e+00   2.0999999e+00   3.0999999e+00   5.6999998e+00   3.0999999e+00   0.0000000e+00   2.5999999e+00   2.0000000e+00   3.3333333e-01   3.0999999e+00   3.5999999e+00   6.1999998e+00   3.0999999e+00
  -5.2000000e+01   3.5999999e+00   4.5999999e+00   2.0999999e+00   2.5999999e+00   4.5999999e+00   4.0999999e+00   0.0000000e+00   2.5999999e+00   2.0000000e+00   6.6666667e-01   3.0999999e+00   3.5999999e+00   5.1999998e+00   4.0999999e+00
  -5.1000000e+01   4.0999999e+00   4.5999999e+00   3.0999999e+00   1.5000000e+00   3.5999999e+00   5.0999999e+00   1.5000000e+00   0.0000000e+00   1.0000000e+00   1.0000000e+00   3.0999999e+00   3.5999999e+00   5.1999998e+00   4.5999999e+00
  -5.0000000e+01   3.0999999e+00   4.0999999e+00   5.1999998e+00   2.0999999e+00   3.0999999e+00   5.0999999e+00   0.0000000e+00   2.0000000e+00   0.0000000e+00   1.0000000e+00   3.0999999e+00   3.5999999e+00   6.6999998e+00   4.0999999e+00
  -4.9000000e+01   2.0999999e+00   5.6999998e+00   2.0999999e+00   1.5000000e+00   4.0999999e+00   4.0999999e+00   1.5000000e+00   2.0000000e+00   5.0000000e+00   1.0000000e+00   3.0999999e+00   3.5999999e+00   5.6999998e+00   4.5999999e+00
  -4.8000000e+01   2.5999999e+00   3.0999999e+00   3.5999999e+00   2.0999999e+00   3.0999999e+00   4.5999999e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.0000000e+00   3.0999999e+00   3.5999999e+00   5.6999998e+00   4.0999999e+00
  -4.7000000e+01   1.5000000e+00   4.5999999e+00   5.1999998e+00   2.0999999e+00   3.0999999e+00   5.0999999e+00   0.0000000e+00   0.0000000e+00   1.0000000e+00   1.0000000e+00   4.1333332e+00   3.7666666e+00   5.6999998e+00   4.0999999e+00
  -4.6000000e+01   3.5999999e+00   3.5999999e+00   3.5999999e+00   2.5999999e+00   2.0999999e+00   6.1999998e+00   2.0999999e+00   3.0999999e+00   2.0000000e+00   1.0000000e+00   5.1666665e+00   3.9333332e+00   6.1999998e+00   5.1999998e+00
  -4.5000000e+01   1.5000000e+00   2.5999999e+00   4.5999999e+00   2.0999999e+00   2.5999999e+00   3.5999999e+00   1.5000000e+00   3.0999999e+00   2.0000000e+00   1.0000000e+00   6.1999998e+00   4.0999999e+00   6.1999998e+00   4.0999999e+00
  -4.4000000e+01   2.0999999e+00   2.5999999e+00   2.5999999e+00   3.0999999e+00   2.5999999e+00   5.0999999e+00   1.5000000e+00   4.5999999e+00   2.0000000e+00   6.6666667e-01   5.4999998e+00   3.0666666e+00   6.1999998e+00   3.5999999e+00
  -4.3000000e+01   1.5000000e+00   3.0999999e+00   2.0999999e+00   3.0999999e+00   2.5999999e+00   5.0999999e+00   4.0999999e+00   5.5999999e+00   2.0000000e+00   3.3333333e-01   4.7999999e+00   2.0333333e+00   6.6999998e+00   4.5999999e+00
  -4.2000000e+01   4.5999999e+00   1.5000000e+00   1.5000000e+00   3.5999999e+00   2.0999999e+00   5.0999999e+00   3.0999999e+00   5.0999999e+00   2.0000000e+00   0.0000000e+00   4.0999999e+00   1.0000000e+00   6.6999998e+00   5.1999998e+00
  -4.1000000e+01   4.0999999e+00   1.5000000e+00   2.5999999e+00   4.5999999e+00   2.0999999e+00   3.5999999e+00   5.0999999e+00   5.5999999e+00   2.0000000e+00   0.0000000e+00   3.7666666e+00   2.3666666e+00   5.6999998e+00   5.1999998e+00
  -4.0000000e+01   4.0999999e+00   1.5000000e+00   2.0999999e+00   5.1999998e+00   3.0999999e+00   3.0999999e+00   5.6999998e+00   5.5999999e+00   1.0000000e+00   0.0000000e+00   3.4333332e+00   3.7333333e+00   5.1999998e+00   5.1999998e+00
  -3.9000000e+01   6.1999998e+00   2.5999999e+00   1.5000000e+00   5.1999998e+00   5.1999998e+00   2.5999999e+00   5.6999998e+00   5.6999998e+00   0.0000000e+00   0.0000000e+00   3.0999999e+00   5.0999999e+00   5.6999998e+00   5.1999998e+00
  -3.8000000e+01   7.1999998e+00   2.5999999e+00   2.0999999e+00   6.6999998e+00   3.5999999e+00   2.0999999e+00   6.6999998e+00   6.0999999e+00   2.0000000e+00   0.0000000e+00   3.4333332e+00   4.7666666e+00   4.5999999e+00   3.5999999e+00
  -3.7000000e+01   5.1999998e+00   2.5999999e+00   3.0999999e+00   5.1999998e+00   3.5999999e+00   2.5999999e+00   8.1999998e+00   6.0999999e+00   2.5000000e+00   0.0000000e+00   3.7666666e+00   4.4333332e+00   5.1999998e+00   4.0999999e+00
  -3.6000000e+01   5.1999998e+00   1.5000000e+00   2.0999999e+00   5.6999998e+00   4.5999999e+00   5.6999998e+00   9.3000002e+00   7.1999998e+00   3.0000000e+00   0.0000000e+00   4.0999999e+00   4.0999999e+00   4.5999999e+00   3.0999999e+00
  -3.5000000e+01   6.6999998e+00   0.0000000e+00   2.5999999e+00   9.8000002e+00   7.1999998e+00   1.5000000e+00   6.6999998e+00   6.0999999e+00   4.0000000e+00   0.0000000e+00   4.7999999e+00   4.6333332e+00   6.6999998e+00   4.5999999e+00
